1.0 1:11.286860384	 2:-1.01616939792	 3:-1.22540473931	 
1.0 1:11.2783669129	 2:-0.92620839496	 3:-1.24058813879	 
1.0 1:11.2673506726	 2:-0.829866275686	 3:-1.24279819606	 
1.0 1:11.2543356028	 2:-0.722845570942	 3:-1.23956238652	 
1.0 1:11.2344116757	 2:-0.588094990871	 3:-1.20961225247	 
1.0 1:11.2028195212	 2:-0.418594360099	 3:-1.12415922915	 
1.0 1:11.1630531982	 2:-0.239589644636	 3:-0.987067678536	 
1.0 1:12.1427860376	 2:0.235802792738	 3:-1.22429655813	 
1.0 1:12.1052729214	 2:0.402216269828	 3:-1.07882520845	 
1.0 1:12.0645276937	 2:0.557362036877	 3:-0.901065681015	 
1.0 1:12.0296252406	 2:0.694397974941	 3:-0.751988656913	 
1.0 1:12.0026559958	 2:0.821807065562	 3:-0.653399371741	 
1.0 1:11.9755094762	 2:0.960526340879	 3:-0.562241539938	 
1.0 1:11.941864317	 2:1.11577235294	 3:-0.436391875672	 
1.0 1:11.9010396556	 2:1.27518569791	 3:-0.261344821194	 
1.0 1:11.8590008671	 2:1.41585440079	 3:-0.0629731278926	 
1.0 1:11.821792756	 2:1.51497570686	 3:0.132186336162	 
1.0 1:11.7923868883	 2:1.56211899215	 3:0.310487335335	 
1.0 1:11.7691238296	 2:1.5711021017	 3:0.473383987745	 
1.0 1:11.7484339834	 2:1.56190198959	 3:0.631523493268	 
1.0 1:11.7282713936	 2:1.53656369912	 3:0.79826420133	 
1.0 1:11.7106743908	 2:1.47715026792	 3:0.972563769664	 
1.0 1:11.6989476515	 2:1.36879267481	 3:1.14176830878	 
1.0 1:11.6939810596	 2:1.2154419617	 3:1.29633325171	 
1.0 1:11.6946463943	 2:1.0291374243	 3:1.43520682619	 
1.0 1:11.7001264478	 2:0.817850043838	 3:1.55820540772	 
1.0 1:11.7111560127	 2:0.588211229053	 3:1.65484878533	 
1.0 1:11.7294939668	 2:0.347820000846	 3:1.70643413722	 
1.0 1:11.7561754167	 2:0.110442511753	 3:1.69478454106	 
1.0 1:11.7889015517	 2:-0.113260725082	 3:1.62845757284	 
1.0 1:11.8249954765	 2:-0.324691896095	 3:1.52807709228	 
1.0 1:11.8634327583	 2:-0.53090625539	 3:1.40656475822	 
1.0 1:11.9048792869	 2:-0.732044757618	 3:1.25916812811	 
1.0 1:11.9497559949	 2:-0.922175999561	 3:1.0782383006	 
1.0 1:11.9974094835	 2:-1.09303940102	 3:0.86217237922	 
1.0 1:12.0450572438	 2:-1.23429130296	 3:0.623303519493	 
1.0 1:12.0896125714	 2:-1.33519795241	 3:0.37588464038	 
1.0 1:12.1285110914	 2:-1.38951053556	 3:0.133815559804	 
1.0 1:12.1613351059	 2:-1.40520423388	 3:-0.093701695177	 
1.0 1:12.1884814556	 2:-1.39325891102	 3:-0.301093400929	 
1.0 1:12.2104833474	 2:-1.36043400671	 3:-0.487037329545	 
1.0 1:12.2274763631	 2:-1.30633214574	 3:-0.652829836397	 
1.0 1:12.2392170527	 2:-1.2302550369	 3:-0.797232384848	 
1.0 1:12.2456889124	 2:-1.1357653103	 3:-0.917375985628	 
1.0 1:12.2473983021	 2:-1.03020961993	 3:-1.01128939589	 
1.0 1:12.2449563369	 2:-0.921167904879	 3:-1.07758613853	 
1.0 1:12.2396388005	 2:-0.817596463261	 3:-1.11867016963	 
1.0 1:12.2334290757	 2:-0.728022241194	 3:-1.14244236051	 
1.0 1:12.2281422431	 2:-0.658277946669	 3:-1.15765348315	 
1.0 1:12.2244957476	 2:-0.606817189419	 3:-1.17073410364	 
1.0 1:12.2222072915	 2:-0.564271838905	 3:-1.18685071911	 
1.0 1:12.2206144563	 2:-0.512153189671	 3:-1.2154311984	 
1.0 1:12.2179608662	 2:-0.433539285972	 3:-1.25670849144	 
1.0 1:12.2116326781	 2:-0.320105348045	 3:-1.29802322117	 
1.0 1:12.1989826383	 2:-0.164638622326	 3:-1.32561419431	 
1.0 1:12.1774088369	 2:0.0247050138505	 3:-1.31419460882	 
1.0 1:12.1480187961	 2:0.208228121074	 3:-1.24122380903	 
1.0 1:12.9805823067	 2:-0.117929980603	 3:-1.15659291235	 
1.0 1:12.9615956402	 2:0.0562619213208	 3:-1.16985789515	 
1.0 1:12.9424074041	 2:0.23639519013	 3:-1.16746589598	 
1.0 1:12.9242280035	 2:0.414313033526	 3:-1.13719031193	 
1.0 1:12.9083377974	 2:0.578542128697	 3:-1.07708174684	 
1.0 1:12.8952972196	 2:0.720025354603	 3:-1.00186459894	 
1.0 1:12.8851240419	 2:0.834987312188	 3:-0.925472239015	 
1.0 1:12.8775549353	 2:0.924275095496	 3:-0.85414511534	 
1.0 1:12.8721933106	 2:0.991469212278	 3:-0.788384123481	 
1.0 1:12.8686522472	 2:1.04081748493	 3:-0.725764720403	 
1.0 1:12.8663172367	 2:1.08064981728	 3:-0.65632301129	 
1.0 1:12.8639345257	 2:1.12750256221	 3:-0.561501236534	 
1.0 1:12.860570666	 2:1.19576522032	 3:-0.419461181394	 
1.0 1:12.8569027121	 2:1.27882854471	 3:-0.231265004614	 
1.0 1:12.8539415964	 2:1.36536114592	 3:-0.00414631707982	 
1.0 1:12.8527106338	 2:1.44310626481	 3:0.251536029817	 
1.0 1:12.8542726708	 2:1.49843476657	 3:0.521552786459	 
1.0 1:12.859741467	 2:1.51724362186	 3:0.791684042335	 
1.0 1:12.8699752	 2:1.48845931038	 3:1.05017462298	 
1.0 1:12.8856869032	 2:1.40248572322	 3:1.28573080141	 
1.0 1:12.9070281868	 2:1.25394368931	 3:1.48306159964	 
1.0 1:12.932738118	 2:1.05221455247	 3:1.63284297902	 
1.0 1:12.9615141797	 2:0.809117122402	 3:1.73365902123	 
1.0 1:12.992335155	 2:0.534517111716	 3:1.78671352826	 
1.0 1:13.0242352745	 2:0.237951055163	 3:1.79394209072	 
1.0 1:13.056264046	 2:-0.0713755658273	 3:1.75655401451	 
1.0 1:13.0869570075	 2:-0.379454195218	 3:1.67573806688	 
1.0 1:13.1142964941	 2:-0.667147213951	 3:1.55250398756	 
1.0 1:13.1362117593	 2:-0.914616434079	 3:1.38864895761	 
1.0 1:13.1521790463	 2:-1.11462513442	 3:1.19319425583	 
1.0 1:13.1626920093	 2:-1.26874619786	 3:0.977897088425	 
1.0 1:13.1683067971	 2:-1.38001283419	 3:0.751134096687	 
1.0 1:13.1693409991	 2:-1.45091711458	 3:0.51475490771	 
1.0 1:13.1661003668	 2:-1.48390916523	 3:0.270343520928	 
1.0 1:13.159160816	 2:-1.48255440271	 3:0.0249358804662	 
1.0 1:13.1493690393	 2:-1.45091032756	 3:-0.206552081138	 
1.0 1:13.1374851232	 2:-1.39220283138	 3:-0.409121911649	 
1.0 1:13.1241496601	 2:-1.31069235276	 3:-0.576084917107	 
1.0 1:13.1099922224	 2:-1.21224255768	 3:-0.707339806857	 
1.0 1:13.0958335844	 2:-1.10458639667	 3:-0.803096122619	 
1.0 1:13.0827762167	 2:-0.999124491167	 3:-0.867548633156	 
1.0 1:13.0718263235	 2:-0.90722794959	 3:-0.908255058017	 
1.0 1:13.0635464694	 2:-0.836380786726	 3:-0.933789738085	 
1.0 1:13.0575328697	 2:-0.785174430382	 3:-0.953298374529	 
1.0 1:13.0518776489	 2:-0.738958692749	 3:-0.979130026409	 
1.0 1:13.0437679643	 2:-0.673959848017	 3:-1.02109655363	 
1.0 1:13.0320654097	 2:-0.57691992418	 3:-1.06913062644	 
1.0 1:13.0169923798	 2:-0.445988304456	 3:-1.10805549317	 
1.0 1:12.9995373592	 2:-0.289928414826	 3:-1.13600168424	 
1.0 1:12.9810449227	 2:-0.122150449175	 3:-1.15617793914	 
1.0 1:14.1688603004	 2:0.260295226068	 3:-1.26574096306	 
1.0 1:14.1544300792	 2:0.432550428564	 3:-1.15831000603	 
1.0 1:14.1368202544	 2:0.607789007077	 3:-1.02707520804	 
1.0 1:14.1205732065	 2:0.766767964065	 3:-0.905986121378	 
1.0 1:14.1071021136	 2:0.906775190841	 3:-0.805617150487	 
1.0 1:14.0950124251	 2:1.03525037235	 3:-0.715551273864	 
1.0 1:14.0829427692	 2:1.15765363616	 3:-0.625612497799	 
1.0 1:14.069777911	 2:1.27396988432	 3:-0.527447697223	 
1.0 1:14.0544109431	 2:1.38171654028	 3:-0.412756796028	 
1.0 1:14.0352256551	 2:1.4751775662	 3:-0.26941283833	 
1.0 1:14.010445007	 2:1.54235774968	 3:-0.084060537497	 
1.0 1:13.9791256073	 2:1.57487582706	 3:0.150397742741	 
1.0 1:13.9431840006	 2:1.57547940669	 3:0.41959677364	 
1.0 1:13.9062995095	 2:1.5497948054	 3:0.695957303739	 
1.0 1:13.8715228171	 2:1.49876003451	 3:0.956626284887	 
1.0 1:13.8403289169	 2:1.41299626593	 3:1.19059150891	 
1.0 1:13.8143916275	 2:1.27906868886	 3:1.38536689895	 
1.0 1:13.7961696714	 2:1.08760905009	 3:1.52257211221	 
1.0 1:13.7879604362	 2:0.8440551323	 3:1.58497925346	 
1.0 1:13.7894712244	 2:0.56170894101	 3:1.57473035443	 
1.0 1:13.7964101734	 2:0.258317735474	 3:1.52390424955	 
1.0 1:13.804307184	 2:-0.0490612475749	 3:1.46591736626	 
1.0 1:13.8105896657	 2:-0.341576664544	 3:1.41996708333	 
1.0 1:13.8148444783	 2:-0.596396989901	 3:1.38906153601	 
1.0 1:13.8171634524	 2:-0.796310734961	 3:1.37244788222	 
1.0 1:13.8206381239	 2:-0.96026257455	 3:1.34704221462	 
1.0 1:13.8306482649	 2:-1.10579050697	 3:1.27261650631	 
1.0 1:13.8486752431	 2:-1.21689571179	 3:1.13801491547	 
1.0 1:13.8723078536	 2:-1.29459513577	 3:0.961301121107	 
1.0 1:13.9007090549	 2:-1.34752081318	 3:0.748777149619	 
1.0 1:13.9326532469	 2:-1.37740577847	 3:0.509629247753	 
1.0 1:13.9662056021	 2:-1.38216376569	 3:0.258341321081	 
1.0 1:13.9990423005	 2:-1.36268161741	 3:0.0123220453648	 
1.0 1:14.028918193	 2:-1.3320747611	 3:-0.211562938479	 
1.0 1:14.0543991824	 2:-1.3043424305	 3:-0.402519397903	 
1.0 1:14.0764452843	 2:-1.2718451447	 3:-0.567766680802	 
1.0 1:14.096460724	 2:-1.20118709781	 3:-0.717948569693	 
1.0 1:14.1122984602	 2:-1.07815358265	 3:-0.837037514729	 
1.0 1:14.1241378554	 2:-0.935110664748	 3:-0.926254638576	 
1.0 1:14.1339375461	 2:-0.800557790998	 3:-1.00016237121	 
1.0 1:14.1428115247	 2:-0.685170984289	 3:-1.06706413455	 
1.0 1:14.1508478031	 2:-0.581558418123	 3:-1.12764706561	 
1.0 1:14.1576488672	 2:-0.487230571048	 3:-1.17894320432	 
1.0 1:14.1632220373	 2:-0.406813089367	 3:-1.22098990226	 
1.0 1:14.1681853763	 2:-0.342792604766	 3:-1.25840703068	 
1.0 1:14.1736695099	 2:-0.279680846281	 3:-1.29972145834	 
1.0 1:14.178834626	 2:-0.190489734971	 3:-1.33874499743	 
1.0 1:14.18089397	 2:-0.0691151196393	 3:-1.35462802351	 
1.0 1:14.1782273518	 2:0.0813272344915	 3:-1.3352235999	 
1.0 1:14.1700201847	 2:0.24290225186	 3:-1.27436273374	 
1.0 1:15.1243992648	 2:-0.06944208586	 3:-1.28248966055	 
1.0 1:15.1364183439	 2:0.170534501629	 3:-1.21003617943	 
1.0 1:15.1431613451	 2:0.396247766135	 3:-1.09688728344	 
1.0 1:15.1456526043	 2:0.553133033296	 3:-0.996582039354	 
1.0 1:15.1446289681	 2:0.656444024308	 3:-0.904247452939	 
1.0 1:15.1409736448	 2:0.734855003888	 3:-0.805771555316	 
1.0 1:15.1375329665	 2:0.808575387186	 3:-0.713146904451	 
1.0 1:15.1373538315	 2:0.889228488712	 3:-0.647179264612	 
1.0 1:15.1415070269	 2:0.99281334437	 3:-0.605696728252	 
1.0 1:15.1486832144	 2:1.12333375168	 3:-0.572595466848	 
1.0 1:15.1560101551	 2:1.27570579391	 3:-0.523587344892	 
1.0 1:15.1567611012	 2:1.42894041605	 3:-0.409019648451	 
1.0 1:15.1458924725	 2:1.54556262733	 3:-0.208967235826	 
1.0 1:15.125964709	 2:1.61873647071	 3:0.0458693845331	 
1.0 1:15.1003533346	 2:1.64433015506	 3:0.318901338436	 
1.0 1:15.0714424827	 2:1.62365663121	 3:0.587653989942	 
1.0 1:15.0407617007	 2:1.56389952299	 3:0.842756393827	 
1.0 1:15.0088714993	 2:1.46129919592	 3:1.07568634874	 
1.0 1:14.9765231201	 2:1.30152694176	 3:1.26762701319	 
1.0 1:14.9460887516	 2:1.09352554195	 3:1.40229499117	 
1.0 1:14.9180709537	 2:0.871477862478	 3:1.50194227769	 
1.0 1:14.8907776383	 2:0.647673590817	 3:1.5930441998	 
1.0 1:14.8630552225	 2:0.39954613435	 3:1.66901781582	 
1.0 1:14.8355959606	 2:0.113175202792	 3:1.71195330589	 
1.0 1:14.8102696692	 2:-0.182151452721	 3:1.72671797216	 
1.0 1:14.7886907107	 2:-0.447010749984	 3:1.7287670002	 
1.0 1:14.7726599569	 2:-0.686926547941	 3:1.69593754654	 
1.0 1:14.7668838395	 2:-0.9160991659	 3:1.57049655852	 
1.0 1:14.7729501364	 2:-1.11951329613	 3:1.34873271374	 
1.0 1:14.7878524309	 2:-1.26653554603	 3:1.0846890663	 
1.0 1:14.8088969516	 2:-1.33287548663	 3:0.824275342008	 
1.0 1:14.8330531949	 2:-1.35004368002	 3:0.572305178245	 
1.0 1:14.8588241549	 2:-1.3602031379	 3:0.309984649807	 
1.0 1:14.8858766952	 2:-1.36516616706	 3:0.0391575771497	 
1.0 1:14.9132928573	 2:-1.34995951605	 3:-0.219201456572	 
1.0 1:14.9401343097	 2:-1.30849521477	 3:-0.450989631657	 
1.0 1:14.9657126063	 2:-1.24243877503	 3:-0.650741107831	 
1.0 1:14.9889146344	 2:-1.15829572873	 3:-0.812653348501	 
1.0 1:15.0082750353	 2:-1.06745876271	 3:-0.931339080793	 
1.0 1:15.0232713054	 2:-0.975567737745	 3:-1.00613311408	 
1.0 1:15.0343312649	 2:-0.885119439478	 3:-1.04324340513	 
1.0 1:15.0419137172	 2:-0.804178923763	 3:-1.05361594597	 
1.0 1:15.047303845	 2:-0.733229215945	 3:-1.05031370508	 
1.0 1:15.0519226883	 2:-0.66866192563	 3:-1.04448310363	 
1.0 1:15.0550642365	 2:-0.629731080905	 3:-1.04448560943	 
1.0 1:15.0558077575	 2:-0.625736217437	 3:-1.04864059041	 
1.0 1:15.0643269554	 2:-0.591534750869	 3:-1.10545885637	 
1.0 1:15.0817936985	 2:-0.493059538121	 3:-1.19938333407	 
1.0 1:15.103557487	 2:-0.318057014025	 3:-1.27478237206	 
1.0 1:15.1220962168	 2:-0.103156150264	 3:-1.28660646301	 
1.0 1:16.0495339039	 2:0.993454194295	 3:-0.831324547694	 
1.0 1:16.0668870857	 2:1.09869371967	 3:-0.661168481021	 
1.0 1:16.0833737531	 2:1.17432036966	 3:-0.453221086633	 
1.0 1:16.0985689016	 2:1.22845274524	 3:-0.231975783436	 
1.0 1:16.1133708075	 2:1.2758800905	 3:-0.00637663562385	 
1.0 1:16.1282371809	 2:1.32419644378	 3:0.218908204355	 
1.0 1:16.1426302161	 2:1.36797240532	 3:0.442724911655	 
1.0 1:16.1557213608	 2:1.39945130842	 3:0.662140570541	 
1.0 1:16.1666343871	 2:1.4102986496	 3:0.874303411724	 
1.0 1:16.1744069644	 2:1.39144473584	 3:1.07592219142	 
1.0 1:16.1778600245	 2:1.33224506368	 3:1.26207527745	 
1.0 1:16.175542441	 2:1.22162670904	 3:1.42285213966	 
1.0 1:16.1665644174	 2:1.05770967498	 3:1.5428459076	 
1.0 1:16.151784148	 2:0.852076940544	 3:1.61835051673	 
1.0 1:16.1322823076	 2:0.613889681838	 3:1.65500766287	 
1.0 1:16.1087422756	 2:0.348580675357	 3:1.65706986213	 
1.0 1:16.0818768857	 2:0.0627158635934	 3:1.62726450476	 
1.0 1:16.0529280075	 2:-0.231497146024	 3:1.56888237753	 
1.0 1:16.0232963655	 2:-0.520016119864	 3:1.48511626129	 
1.0 1:15.9943432776	 2:-0.788932884776	 3:1.3785731587	 
1.0 1:15.9670477075	 2:-1.02692406721	 3:1.24861636775	 
1.0 1:15.9416890876	 2:-1.22707557224	 3:1.08806716249	 
1.0 1:15.9187558607	 2:-1.38007131723	 3:0.889640480514	 
1.0 1:15.899254721	 2:-1.4741446259	 3:0.652448692506	 
1.0 1:15.8838076029	 2:-1.50960487212	 3:0.390345658556	 
1.0 1:15.8721511833	 2:-1.50090612464	 3:0.125182141447	 
1.0 1:15.8639620944	 2:-1.46164063476	 3:-0.124109593618	 
1.0 1:15.8590650355	 2:-1.40304663427	 3:-0.339912397486	 
1.0 1:15.8573077617	 2:-1.3289850363	 3:-0.518136672167	 
1.0 1:15.8585793629	 2:-1.23856612365	 3:-0.662838901059	 
1.0 1:15.8627667746	 2:-1.13190954559	 3:-0.776203391929	 
1.0 1:15.8694937142	 2:-1.01244536896	 3:-0.859738049892	 
1.0 1:15.8779183055	 2:-0.886649779932	 3:-0.919093326626	 
1.0 1:15.887193232	 2:-0.759298306712	 3:-0.963267530312	 
1.0 1:15.896717355	 2:-0.632297130961	 3:-1.00146065595	 
1.0 1:15.906202831	 2:-0.505456757608	 3:-1.04017255097	 
1.0 1:15.9154757037	 2:-0.381722955869	 3:-1.07751579511	 
1.0 1:15.9242509328	 2:-0.266475178166	 3:-1.10934761139	 
1.0 1:15.9322390165	 2:-0.165319553358	 3:-1.13118962588	 
1.0 1:15.9391946305	 2:-0.0819307724399	 3:-1.14129151605	 
1.0 1:15.9449320457	 2:-0.0160976076623	 3:-1.14401631339	 
1.0 1:15.9493328812	 2:0.0338766116285	 3:-1.14511333008	 
1.0 1:15.9531719372	 2:0.0793718664226	 3:-1.14968167608	 
1.0 1:15.9582020227	 2:0.140074033847	 3:-1.15774333073	 
1.0 1:15.9655709703	 2:0.224890583141	 3:-1.16174198897	 
1.0 1:15.9759570378	 2:0.337073166895	 3:-1.15338952388	 
1.0 1:15.990250223	 2:0.482950970574	 3:-1.12572969411	 
1.0 1:16.007982417	 2:0.653223712527	 3:-1.07107373403	 
1.0 1:16.0278520858	 2:0.828385069035	 3:-0.98011511706	 
1.0 1:16.0467930065	 2:0.974442983173	 3:-0.853660716294	 
1.0 1:16.9175133046	 2:0.710324963741	 3:-1.19729425841	 
1.0 1:16.9383555774	 2:0.86058032859	 3:-1.11646455518	 
1.0 1:16.960410054	 2:0.963861544628	 3:-0.993475402422	 
1.0 1:16.9802601514	 2:1.0208070588	 3:-0.858566400287	 
1.0 1:16.9996499443	 2:1.06414843843	 3:-0.718526999026	 
1.0 1:17.0196052801	 2:1.10688447039	 3:-0.573146126536	 
1.0 1:17.0392497169	 2:1.1491288404	 3:-0.430147341916	 
1.0 1:17.057531423	 2:1.190288372	 3:-0.29830926117	 
1.0 1:17.0753877275	 2:1.230470932	 3:-0.169526031508	 
1.0 1:17.0952511098	 2:1.26882411897	 3:-0.0220006959725	 
1.0 1:17.1191779789	 2:1.30359446882	 3:0.163388238767	 
1.0 1:17.1475776122	 2:1.33230391888	 3:0.391877904211	 
1.0 1:17.1768621777	 2:1.34917948757	 3:0.6360452004	 
1.0 1:17.2030024268	 2:1.34743128252	 3:0.865299294114	 
1.0 1:17.2227834074	 2:1.31770470782	 3:1.05787860672	 
1.0 1:17.235504575	 2:1.24513310221	 3:1.21766624736	 
1.0 1:17.2404158018	 2:1.12304364152	 3:1.34260363305	 
1.0 1:17.2386072616	 2:0.956886955355	 3:1.43853804853	 
1.0 1:17.2314367008	 2:0.752890802477	 3:1.51312890027	 
1.0 1:17.219389889	 2:0.520992612169	 3:1.56393326362	 
1.0 1:17.2028062972	 2:0.273411646693	 3:1.58569755136	 
1.0 1:17.1824005216	 2:0.0219862420008	 3:1.57669733241	 
1.0 1:17.1592711778	 2:-0.224566435478	 3:1.54065731388	 
1.0 1:17.1344038522	 2:-0.45902431402	 3:1.48132121696	 
1.0 1:17.1083662718	 2:-0.675816939654	 3:1.39989731342	 
1.0 1:17.0809730864	 2:-0.871150388293	 3:1.29221756887	 
1.0 1:17.0521054081	 2:-1.03950334549	 3:1.15353244783	 
1.0 1:17.02210728	 2:-1.17384581276	 3:0.982117221381	 
1.0 1:16.9916455912	 2:-1.27207677931	 3:0.782378026382	 
1.0 1:16.9610957285	 2:-1.33633912866	 3:0.559030936798	 
1.0 1:16.9307355185	 2:-1.36977445539	 3:0.316612271474	 
1.0 1:16.9015378709	 2:-1.37893506922	 3:0.0680162555929	 
1.0 1:16.8750031313	 2:-1.37250268142	 3:-0.16782922024	 
1.0 1:16.8525495266	 2:-1.3585207957	 3:-0.373141861667	 
1.0 1:16.834539986	 2:-1.33842284955	 3:-0.543791278851	 
1.0 1:16.8202025972	 2:-1.303218406	 3:-0.6925572127	 
1.0 1:16.8094157276	 2:-1.24311270032	 3:-0.827086371832	 
1.0 1:16.8022959759	 2:-1.15539084247	 3:-0.948186746837	 
1.0 1:16.7987116149	 2:-1.04797071989	 3:-1.05168414719	 
1.0 1:16.7985313123	 2:-0.928314019309	 3:-1.13370766087	 
1.0 1:16.8016537741	 2:-0.804723238954	 3:-1.18955897088	 
1.0 1:16.8071133223	 2:-0.684775893422	 3:-1.222569114	 
1.0 1:16.8135196063	 2:-0.572964106776	 3:-1.24184892098	 
1.0 1:16.8199117956	 2:-0.467802052518	 3:-1.25678080473	 
1.0 1:16.8271058845	 2:-0.35381210299	 3:-1.27065133403	 
1.0 1:16.8370143263	 2:-0.210242611871	 3:-1.28072620856	 
1.0 1:16.8514235693	 2:-0.0183655138175	 3:-1.28401000599	 
1.0 1:16.8707858528	 2:0.222037586832	 3:-1.27670368794	 
1.0 1:16.8929140645	 2:0.473405304973	 3:-1.25263609791	 
1.0 1:16.9145474614	 2:0.685378585052	 3:-1.20639928967	 
1.0 1:17.9816046814	 2:1.12961486709	 3:-0.663350065707	 
1.0 1:17.9979010681	 2:1.27343659915	 3:-0.507118457274	 
1.0 1:18.0161109395	 2:1.39565702751	 3:-0.31803448502	 
1.0 1:18.0360660297	 2:1.48605584959	 3:-0.0944185826807	 
1.0 1:18.0574566828	 2:1.54246294393	 3:0.160548506025	 
1.0 1:18.0785567032	 2:1.56782821635	 3:0.423463507872	 
1.0 1:18.0975453442	 2:1.56480440168	 3:0.669814180692	 
1.0 1:18.1133932122	 2:1.53163937836	 3:0.886967844888	 
1.0 1:18.1263373575	 2:1.46032950257	 3:1.08100258201	 
1.0 1:18.1365256948	 2:1.34456456443	 3:1.25620709292	 
1.0 1:18.1438065825	 2:1.17992791671	 3:1.41228796974	 
1.0 1:18.1473721468	 2:0.962540339472	 3:1.54027493914	 
1.0 1:18.1464790562	 2:0.692218251012	 3:1.63063814754	 
1.0 1:18.1416444199	 2:0.387160563012	 3:1.68319534878	 
1.0 1:18.1344867185	 2:0.0826928568805	 3:1.7055311307	 
1.0 1:18.1263331965	 2:-0.190723592256	 3:1.70330275573	 
1.0 1:18.1162637133	 2:-0.438568742582	 3:1.66669357242	 
1.0 1:18.1020378744	 2:-0.685029058636	 3:1.57588905659	 
1.0 1:18.0821159844	 2:-0.94901976407	 3:1.41813623711	 
1.0 1:18.0580682193	 2:-1.2102984912	 3:1.20608143778	 
1.0 1:18.0331407331	 2:-1.42131442974	 3:0.963720076346	 
1.0 1:18.0104051292	 2:-1.53482345575	 3:0.712909098814	 
1.0 1:17.9910312274	 2:-1.55717017829	 3:0.471146601063	 
1.0 1:17.9743267151	 2:-1.53329755816	 3:0.246433326845	 
1.0 1:17.9583467343	 2:-1.50041627116	 3:0.0276805706707	 
1.0 1:17.9431162403	 2:-1.45653708564	 3:-0.18553923364	 
1.0 1:17.9299437903	 2:-1.38847274781	 3:-0.381298812258	 
1.0 1:17.9202296223	 2:-1.28958334279	 3:-0.544018986952	 
1.0 1:17.9135427626	 2:-1.17451329646	 3:-0.673745038342	 
1.0 1:17.9085054993	 2:-1.05901031666	 3:-0.782332126069	 
1.0 1:17.9040609718	 2:-0.951083635701	 3:-0.880409049558	 
1.0 1:17.9003306421	 2:-0.853783581242	 3:-0.965257502217	 
1.0 1:17.8976721907	 2:-0.769463632517	 3:-1.03137142623	 
1.0 1:17.8965109466	 2:-0.686787455446	 3:-1.07753147237	 
1.0 1:17.8974304021	 2:-0.593462336647	 3:-1.10083633962	 
1.0 1:17.900123997	 2:-0.483055805981	 3:-1.10766948856	 
1.0 1:17.9041881906	 2:-0.346279126424	 3:-1.10674339536	 
1.0 1:17.9090857178	 2:-0.197682838152	 3:-1.09951132793	 
1.0 1:17.9141969792	 2:-0.0570070489418	 3:-1.08653361098	 
1.0 1:17.9190779945	 2:0.0660647846473	 3:-1.06989349035	 
1.0 1:17.9234834486	 2:0.172600739536	 3:-1.05316146267	 
1.0 1:17.9272336299	 2:0.265139376566	 3:-1.03961513641	 
1.0 1:17.9301854041	 2:0.343934961213	 3:-1.031198728	 
1.0 1:17.9322076161	 2:0.407182573249	 3:-1.0289255654	 
1.0 1:17.9336390732	 2:0.466316403241	 3:-1.03273048367	 
1.0 1:17.9364218443	 2:0.549254777358	 3:-1.02805810495	 
1.0 1:17.9422554649	 2:0.656622834122	 3:-0.993197025669	 
1.0 1:17.9521328373	 2:0.795862131552	 3:-0.91813039348	 
1.0 1:17.9655229781	 2:0.959131097174	 3:-0.806759262732	 
1.0 1:17.9806497755	 2:1.12033244962	 3:-0.672182347238	 
1.0 1:18.9774171194	 2:0.668302609872	 3:-1.28609185863	 
1.0 1:19.0195350495	 2:0.896422288788	 3:-1.21836863525	 
1.0 1:19.0620410746	 2:1.10252962995	 3:-1.11190222788	 
1.0 1:19.1048050081	 2:1.29718293018	 3:-0.984706800655	 
1.0 1:19.1477174334	 2:1.47667972722	 3:-0.832042360095	 
1.0 1:19.188220226	 2:1.61980629848	 3:-0.646390349225	 
1.0 1:19.2250957893	 2:1.71751664523	 3:-0.425833761004	 
1.0 1:19.2592132112	 2:1.77380758883	 3:-0.167852265411	 
1.0 1:19.2878728956	 2:1.77866790205	 3:0.115925439258	 
1.0 1:19.3040732858	 2:1.70735121277	 3:0.393413779835	 
1.0 1:19.3048632844	 2:1.56018094221	 3:0.634089692872	 
1.0 1:19.2932833964	 2:1.36515223523	 3:0.824620446162	 
1.0 1:19.2733660959	 2:1.1482435301	 3:0.964949290019	 
1.0 1:19.2497602699	 2:0.932136470767	 3:1.06649967804	 
1.0 1:19.2263735684	 2:0.730735685899	 3:1.14703131158	 
1.0 1:19.20492576	 2:0.535909492456	 3:1.23688803367	 
1.0 1:19.1857942097	 2:0.336732895899	 3:1.35717740484	 
1.0 1:19.1692047491	 2:0.14786111414	 3:1.48702958674	 
1.0 1:19.1541456719	 2:-0.0211731846664	 3:1.60108689652	 
1.0 1:19.1340711299	 2:-0.204853849752	 3:1.6872908615	 
1.0 1:19.1037165481	 2:-0.428298914783	 3:1.73180802451	 
1.0 1:19.0658841866	 2:-0.671539729986	 3:1.73157078527	 
1.0 1:19.0243904483	 2:-0.906827861433	 3:1.68152706276	 
1.0 1:18.9797700269	 2:-1.11241242722	 3:1.55273146942	 
1.0 1:18.9359995696	 2:-1.25169347967	 3:1.32776938244	 
1.0 1:18.8961144399	 2:-1.32649324297	 3:1.04039008621	 
1.0 1:18.8602089699	 2:-1.36394247977	 3:0.734440314969	 
1.0 1:18.8292972902	 2:-1.37894634509	 3:0.443795056424	 
1.0 1:18.8053033978	 2:-1.37683731761	 3:0.196450209107	 
1.0 1:18.7889934444	 2:-1.36023419927	 3:0.00433703133645	 
1.0 1:18.7790421733	 2:-1.32848094105	 3:-0.147059018136	 
